ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike
SPY,2014-09-02,0.0547356,0.059940796,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-03,0.0524563,0.06199832,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-04,0.0628052,0.062750444,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-05,0.0701324,0.065732695,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-08,0.0590673,0.070254825,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-09,0.0755538,0.067000225,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-10,0.0686639,0.07206895,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-11,0.0641573,0.071814045,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-12,0.0751577,0.06880791,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-15,0.0757402,0.07272438,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-16,0.0658721,0.07496811,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-17,0.104158,0.07098266,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-18,0.0592472,0.08677701,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-19,0.0634584,0.07467215,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-22,0.0757021,0.06733969,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-23,0.0743275,0.07303938,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-24,0.0724312,0.07462002,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-25,0.113072,0.07358328,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-26,0.0877147,0.09287123,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-29,0.0917309,0.09140383,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-09-30,0.097214,0.08501631,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-01,0.111424,0.088847205,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-02,0.116563,0.098350964,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-03,0.0844724,0.104915045,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-06,0.107784,0.088612445,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-07,0.114883,0.09526161,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-08,0.131454,0.10401044,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-09,0.16975,0.115773395,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-10,0.174372,0.14204034,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-13,0.187945,0.158277,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-14,0.185487,0.16687751,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-15,0.267855,0.16358522,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-16,0.256221,0.1938796,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-17,0.153596,0.2076154,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-20,0.126591,0.16066399,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-21,0.0942215,0.13466857,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-22,0.117414,0.10905925,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-23,0.11519,0.11205287,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-24,0.10259,0.11926707,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-27,0.0969593,0.123869196,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-28,0.073309,0.115285896,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-29,0.125376,0.08650597,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-30,0.106495,0.102041796,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-10-31,0.0837647,0.10486637,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-03,0.0835655,0.08935065,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-04,0.0839212,0.08299382,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-05,0.0789131,0.08188023,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-06,0.0791164,0.07922748,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-07,0.0699622,0.07732192,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-10,0.0546605,0.07738755,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-11,0.0486222,0.06816836,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-12,0.0557877,0.062018007,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-13,0.0738542,0.0635984,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-14,0.0605062,0.07164023,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-17,0.0678719,0.06891416,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-18,0.0504343,0.06960203,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-19,0.0765913,0.06403671,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-20,0.0582411,0.07131281,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-21,0.0619267,0.06780804,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-24,0.0474854,0.066338316,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-25,0.0561269,0.06225591,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-26,0.0407615,0.06277,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-11-28,0.0537944,0.059047263,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-01,0.079372,0.06090521,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-02,0.061915,0.07356258,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-03,0.0517939,0.06982198,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-04,0.0725258,0.06331344,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-05,0.0553992,0.06966046,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-08,0.0748641,0.06613829,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-09,0.0919615,0.071152866,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-10,0.117125,0.08247861,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-11,0.105194,0.10036961,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-12,0.128699,0.09923875,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-15,0.169722,0.1093045,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-16,0.175989,0.13916689,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-17,0.186584,0.15030938,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-18,0.107623,0.15990847,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-19,0.0941943,0.12045728,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-22,0.0696393,0.09447387,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-23,0.0591076,0.078540325,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-24,0.0484291,0.071745664,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-26,0.0372893,0.07029911,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-29,0.0489838,0.065558314,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-30,0.0530748,0.06843741,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2014-12-31,0.0801392,0.06431539,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-02,0.117254,0.074441515,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-05,0.129992,0.09701577,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-06,0.162683,0.11395611,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-07,0.14083,0.133839,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-08,0.0773535,0.12875107,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-09,0.130484,0.090152726,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-12,0.130078,0.10290585,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-13,0.163553,0.11876261,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-14,0.168021,0.13999592,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-15,0.171922,0.15554458,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-16,0.137567,0.16308285,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-20,0.132377,0.14013866,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-21,0.138746,0.12176061,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-22,0.1292,0.12860082,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-23,0.105464,0.12576267,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-26,0.0916396,0.11472125,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-27,0.129011,0.099189445,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-28,0.156739,0.11367966,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-29,0.152949,0.13728626,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-01-30,0.160302,0.14477141,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-02,0.17696,0.1483266,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-03,0.128499,0.15899959,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-04,0.128379,0.13348994,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-05,0.0908201,0.118169345,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-06,0.113934,0.10157992,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-09,0.102086,0.10422303,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-10,0.0877569,0.10543641,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-11,0.0951717,0.09515088,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-12,0.0718373,0.09704287,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-13,0.0660662,0.082228735,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-17,0.0677191,0.07472746,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-18,0.0688811,0.07090193,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-19,0.0608059,0.07357933,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-20,0.0894565,0.06967877,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-23,0.0537366,0.07974078,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-24,0.0630955,0.070681885,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-25,0.0553705,0.066508055,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-26,0.068092,0.064856976,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-02-27,0.0685208,0.068633884,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-03-02,0.0517341,0.070737004,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-03-03,0.0682,0.06429403,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-03-04,0.0777121,0.06897762,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-03-05,0.0632546,0.07453704,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-03-06,0.103635,0.0701298,13,0.0027553740644675855,0.0004897968305542384,0.043908788651641786,0.028694508623239152
SPY,2015-03-09,0.0736941,0.08640411,14,0.0026026255398131945,0.0011731556095742896,0.04245997172993614,0.03116492657178979
SPY,2015-03-10,0.1044,0.0802211,14,0.0026026255398131945,0.0011731556095742896,0.04245997172993614,0.03116492657178979
SPY,2015-03-11,0.0900344,0.08953109,14,0.0026026255398131945,0.0011731556095742896,0.04245997172993614,0.03116492657178979
SPY,2015-03-12,0.069025,0.0878821,14,0.0026026255398131945,0.0011731556095742896,0.04245997172993614,0.03116492657178979
SPY,2015-03-13,0.10369,0.07504298,14,0.0026026255398131945,0.0011731556095742896,0.04245997172993614,0.03116492657178979
SPY,2015-03-16,0.0734743,0.088639244,14,0.0026026255398131945,0.0011731556095742896,0.04245997172993614,0.03116492657178979
SPY,2015-03-17,0.0791031,0.07995666,14,0.0026026255398131945,0.0011731556095742896,0.04245997172993614,0.03116492657178979
SPY,2015-03-18,0.123695,0.07804172,14,0.0026026255398131945,0.0011731556095742896,0.04245997172993614,0.03116492657178979
SPY,2015-03-19,0.0794637,0.100843504,14,0.0026026255398131945,0.0011731556095742896,0.04245997172993614,0.03116492657178979
SPY,2015-03-20,0.0632051,0.09123718,14,0.0026026255398131945,0.0011731556095742896,0.04245997172993614,0.03116492657178979
